3.22706,2.27554,1.25167,0.348625,12.797,1.99717,4.59485,6.47503,13.0122,35.0203,2.47719,0.555594,0.23285,0.385386,2.50665,0.912852,0.720613,0.364083,0.479577,4.63226,2.8182,1.44356,1.82788,1.14547,13.6194
3.69217,2.89952,1.33966,0.381389,12.989,1.82388,4.36233,6.17187,12.6558,36.9519,2.30099,0.560512,0.252902,0.401107,2.59516,0.771851,0.743051,0.29381,0.479533,4.62478,2.90579,1.70696,1.95493,1.19503,13.5864
4.28654,3.48155,1.34227,0.447333,12.9894,1.75261,3.99445,5.91328,11.9262,38.3287,2.14466,0.628099,0.300942,0.404489,2.66151,0.676321,0.754916,0.241126,0.459794,4.49304,3.26533,1.98347,2.08047,1.20077,13.3623
4.9534,3.9453,1.27089,0.532717,12.806,1.79716,3.61092,5.78309,11.4681,38.6057,2.02356,0.725199,0.365634,0.395235,2.68588,0.653032,0.750377,0.215189,0.432044,4.27863,3.96925,2.26122,2.15747,1.18451,13.029
5.50607,4.23251,1.1698,0.656234,12.4597,1.9803,3.41889,5.90017,11.6857,37.4181,1.90826,0.805894,0.424589,0.375938,2.65349,0.699896,0.726132,0.227019,0.414184,4.03751,4.86832,2.49576,2.13624,1.18699,12.6187
5.75437,4.38052,1.09998,0.861673,11.9824,2.31804,3.62529,6.31429,12.5757,34.772,1.74077,0.842855,0.457951,0.357248,2.56119,0.79255,0.690626,0.280573,0.422816,3.81535,5.68423,2.674,2.00756,1.25705,12.1271
5.58731,4.49615,1.12925,1.16973,11.4334,2.78779,4.40053,6.98483,13.7228,31.2227,1.4908,0.85224,0.454306,0.352461,2.42647,0.909183,0.658411,0.373421,0.456558,3.63485,6.12785,2.82708,1.82187,1.41781,11.5602
5.00369,4.68144,1.27989,1.55526,10.8969,3.35243,5.71443,7.69664,14.5748,27.7605,1.20634,0.880247,0.413558,0.369715,2.28272,1.04337,0.644593,0.487713,0.50114,3.49024,6.02057,2.99926,1.63444,1.65765,10.9557
4.15901,4.95448,1.51891,1.92771,10.4543,3.93481,7.29623,8.17789,14.7798,25.3469,0.980508,0.963416,0.349998,0.405372,2.15604,1.20501,0.655688,0.588676,0.540694,3.36227,5.43634,3.23115,1.49764,1.90684,10.3787
3.27969,5.21683,1.77735,2.19823,10.1752,4.4121,8.59882,8.22464,14.3055,24.4456,0.874393,1.10146,0.281473,0.443504,2.05252,1.37797,0.668379,0.640125,0.565183,3.24389,4.64732,3.51364,1.42768,2.09618,9.92818
2.55492,5.29192,1.9703,2.39321,10.1057,4.673,9.13328,7.87419,13.4158,24.8811,0.911588,1.26519,0.222736,0.474004,1.96497,1.52797,0.6457,0.623982,0.602196,3.14739,3.96651,3.76394,1.39567,2.28443,9.69078
2.13886,5.0199,2.03229,2.73205,10.2304,4.69288,8.73387,7.55474,12.5627,26.0495,1.07769,1.40269,0.183039,0.51522,1.8793,1.60546,0.572651,0.554316,0.738665,3.09091,3.56222,3.86599,1.35301,2.66528,9.67055
1.99448,4.38737,1.93987,3.54884,10.4668,4.55342,7.7195,7.91516,12.1902,27.2365,1.33604,1.46893,0.164888,0.617377,1.78766,1.59252,0.466348,0.473041,1.10784,3.08585,3.41347,3.72528,1.26327,3.50195,9.78913
2.00231,3.51116,1.73476,5.13342,10.6907,4.38335,6.70468,9.50541,12.4701,27.9317,1.62292,1.43888,0.169493,0.827521,1.69624,1.50296,0.36092,0.421719,1.82104,3.13076,3.35244,3.31749,1.12543,5.0265,9.92864
2.06921,2.58471,1.5351,7.5334,10.7592,4.26918,6.22621,12.3896,13.2594,27.9105,1.86985,1.30654,0.196154,1.15986,1.61495,1.37886,0.305762,0.430534,2.88277,3.20122,3.21276,2.71079,1.0134,7.30837,9.97213
2.43468,1.82072,1.49841,10.3995,10.5681,4.23889,6.50695,15.957,14.3276,27.2031,2.0298,1.10116,0.23653,1.56735,1.54811,1.27487,0.338982,0.503292,4.13404,3.25419,3.02028,2.05959,1.05775,10.0614,9.85205
3.31194,1.36986,1.73661,13.1175,10.1367,4.22426,7.45857,19.1548,15.3852,25.9605,2.08617,0.884727,0.276701,1.95067,1.50134,1.22559,0.465702,0.615432,5.29256,3.26175,2.8401,1.52896,1.38292,12.7297,9.60312
5.06708,1.31608,2.24411,15.0086,9.61181,4.12332,8.77418,20.9258,16.1246,24.408,2.04272,0.712296,0.303364,2.20509,1.49033,1.22967,0.650624,0.729228,6.04906,3.23799,2.83466,1.22096,2.0131,14.6636,9.34592
7.382,1.71489,2.88807,15.512,9.17212,3.87631,10.048,20.6948,16.322,22.8906,1.90988,0.611479,0.311117,2.26171,1.53293,1.26029,0.835958,0.80935,6.19292,3.23007,3.11811,1.15915,2.82806,15.281,9.20475
9.86818,2.5825,3.4695,14.4805,8.96491,3.54104,10.936,18.5847,16.0035,21.9051,1.7016,0.57873,0.306973,2.11051,1.63679,1.29688,0.972145,0.837688,5.68419,3.27674,3.68656,1.30806,3.59011,14.3796,9.26775
11.5189,3.83463,3.814,12.2834,9.04235,3.1762,11.2095,15.3255,15.4561,22.0374,1.44181,0.58021,0.311812,1.82583,1.80005,1.33856,1.03803,0.815657,4.70472,3.38829,4.37601,1.58332,4.03555,12.2961,9.54307
11.8805,5.23826,3.8349,9.64731,9.34872,2.81695,10.7826,11.8685,14.9994,23.7057,1.17885,0.589873,0.345918,1.52288,2.00377,1.38418,1.04367,0.764934,3.58161,3.53767,4.91342,1.89522,3.99057,9.75468,9.93891
10.791,6.48819,3.55079,7.2221,9.75759,2.49029,9.77018,8.94473,14.753,26.8359,0.964757,0.591661,0.415411,1.28581,2.21021,1.41499,1.02165,0.712278,2.60673,3.6684,5.07868,2.21339,3.4594,7.4425,10.2978
8.75039,7.32386,3.0835,5.28139,10.1404,2.16487,8.41774,6.91735,14.6621,30.6665,0.818814,0.576639,0.512473,1.12263,2.37624,1.41913,1.00462,0.679409,1.90953,3.74302,4.85901,2.54078,2.61598,5.67865,10.4874
6.34618,7.64144,2.58938,3.7735,10.4244,1.83997,6.99771,5.79136,14.5441,33.9604,0.713982,0.561563,0.609037,0.9852,2.47119,1.37889,1.0086,0.682968,1.45001,3.7688,4.39777,2.92087,1.72819,4.40225,10.4638
4.57486,7.44602,2.1804,2.59591,10.5952,1.58561,5.74573,5.42624,14.2405,35.5774,0.63069,0.592238,0.667629,0.828074,2.48715,1.30094,1.02869,0.731779,1.12931,3.78008,3.94038,3.41776,1.02701,3.44351,10.2671
3.73474,6.924,1.92641,1.74927,10.6982,1.47299,4.78325,5.67168,13.7504,35.0663,0.568978,0.700228,0.666455,0.647379,2.44254,1.22028,1.04493,0.824417,0.881978,3.81562,3.74614,4.06241,0.619363,2.68024,10.0058
4.70822,6.3564,1.84121,1.26366,10.823,1.51184,4.1136,6.32054,13.1248,32.8637,0.53037,0.873891,0.609351,0.471208,2.37019,1.17824,1.03215,0.944601,0.680634,3.89287,3.91399,4.80731,0.477023,2.0606,9.83286
7.65433,6.03026,1.915,1.10726,11.0357,1.65789,3.65636,7.13036,12.3838,30.0053,0.531025,1.06844,0.527877,0.330575,2.29485,1.16285,0.973958,1.06622,0.527264,3.98843,4.34209,5.52031,0.497405,1.5589,9.86659
12.2686,6.21098,2.12888,1.19347,11.3214,1.82137,3.32279,7.8551,11.583,27.5775,0.606234,1.23127,0.460618,0.240367,2.21764,1.13993,0.876698,1.15638,0.438075,4.04216,4.7734,6.02269,0.579953,1.18959,10.1108
17.9529,6.99801,2.43805,1.37835,11.5987,1.90004,3.00549,8.2602,10.7971,26.2503,0.77281,1.32729,0.433131,0.195554,2.12476,1.07771,0.768017,1.1839,0.418148,4.00527,4.94916,6.14812,0.648209,0.960093,10.4578
23.5117,8.26568,2.77183,1.53379,11.7653,1.83543,2.70698,8.30455,10.2067,26.1321,1.01059,1.35041,0.44567,0.182094,2.00953,0.953481,0.670118,1.13781,0.454642,3.88152,4.66586,5.81933,0.666688,0.847743,10.7571
27.6351,9.64434,3.04711,1.58666,11.7482,1.65946,2.47808,8.12146,10.0637,26.9447,1.26338,1.31898,0.480275,0.194519,1.88303,0.777764,0.59707,1.03264,0.532783,3.73216,3.96455,5.11009,0.633206,0.810488,10.8872
29.4583,10.65,3.19463,1.53225,11.5622,1.48291,2.38915,7.88044,10.4023,28.3868,1.46402,1.25295,0.505799,0.236792,1.77287,0.59385,0.547144,0.897829,0.629834,3.64433,3.03595,4.22309,0.560849,0.80283,10.8293
28.2957,10.8325,3.16444,1.41023,11.3225,1.46245,2.65367,7.78177,11.0312,30.2653,1.55532,1.16411,0.496175,0.308253,1.71344,0.46946,0.514782,0.76513,0.709781,3.67682,2.10749,3.36751,0.475845,0.794104,10.6817
24.9957,10.0116,2.94214,1.26128,11.1764,1.712,3.56428,7.90062,11.6586,32.3223,1.52385,1.08259,0.457412,0.396593,1.72444,0.465514,0.495911,0.657098,0.740035,3.82336,1.38397,2.66761,0.403671,0.774663,10.5759
20.1401,8.36533,2.56932,1.12027,11.2196,2.21521,5.24631,8.22279,12.0718,34.1955,1.39926,1.04908,0.417892,0.484248,1.79512,0.591266,0.496651,0.577945,0.714197,4.01746,0.977413,2.15104,0.359432,0.74654,10.6008
15.2333,6.33131,2.14204,1.02406,11.4503,2.82713,7.53648,8.71265,12.4106,35.5041,1.24766,1.10581,0.421333,0.567515,1.9016,0.811488,0.512533,0.514521,0.656615,4.17658,0.862746,1.76419,0.356,0.730381,10.7729
10.9222,4.42821,1.77859,0.988969,11.7542,3.34104,9.96982,9.25543,12.9479,35.9758,1.13037,1.25925,0.492077,0.649347,2.02082,1.05381,0.535552,0.456903,0.601601,4.24137,0.969538,1.45035,0.415034,0.745845,11.0184
7.94991,3.07967,1.57316,0.991601,11.96,3.5977,11.8935,9.58306,13.9158,35.5067,1.08126,1.4605,0.621717,0.725122,2.13313,1.2429,0.569615,0.414352,0.567639,4.19204,1.27521,1.23402,0.578542,0.785431,11.2105
6.21442,2.51628,1.56723,0.994702,11.9372,3.57155,12.8022,9.46789,15.3721,34.207,1.09803,1.63459,0.786323,0.781824,2.22364,1.32722,0.614176,0.400801,0.548466,4.04998,1.81527,1.29065,0.88652,0.821016,11.2444
5.86674,2.71802,1.74212,0.990832,11.6616,3.35139,12.457,8.80668,17.0318,32.4451,1.1391,1.70155,0.946522,0.805662,2.28031,1.28541,0.658439,0.431565,0.538461,3.86717,2.63106,1.85,1.32487,0.836003,11.1028
6.09976,3.44781,2.02528,0.990949,11.2136,3.08965,11.0671,7.78608,18.3717,30.6826,1.15602,1.6127,1.05544,0.788843,2.28931,1.13127,0.681743,0.499886,0.542407,3.70084,3.66983,3.05952,1.80351,0.836006,10.8604
6.7822,4.40066,2.2978,1.00556,10.7176,2.88744,9.20489,6.66308,18.9343,29.2176,1.13189,1.40914,1.08465,0.73302,2.2365,0.915151,0.673501,0.588104,0.569403,3.58938,4.88787,4.85796,2.17716,0.844042,10.6211
7.20313,5.32193,2.45306,1.04574,10.2785,2.74716,7.45988,5.65367,18.6828,28.1187,1.06435,1.19537,1.0392,0.650865,2.11757,0.71249,0.638989,0.674217,0.630032,3.54478,6.16593,6.90916,2.33312,0.882145,10.4464
7.40821,5.96261,2.48257,1.11032,9.95115,2.59918,6.22628,4.95516,18.0167,27.329,0.96876,1.05508,0.944485,0.563318,1.95119,0.593433,0.59273,0.73196,0.716638,3.55909,7.32303,8.69131,2.24053,0.94441,10.3337
7.59691,6.15214,2.44748,1.20012,9.74422,2.36717,5.58236,4.68818,17.5085,26.7573,0.881682,1.0161,0.832345,0.485756,1.78135,0.576567,0.552243,0.740166,0.804794,3.61162,8.14092,9.69302,1.94001,1.02962,10.244
8.09752,5.82335,2.45409,1.37096,9.6441,2.03304,5.33085,4.79082,17.6252,26.3443,0.860807,1.04478,0.743496,0.430017,1.65682,0.645155,0.532763,0.701763,0.88914,3.67681,8.45853,9.65462,1.54389,1.19696,10.1496
9.0498,5.04679,2.59302,1.71095,9.64374,1.64403,5.21563,5.16771,18.5079,26.0248,0.923079,1.07161,0.708054,0.405654,1.60705,0.760338,0.534907,0.647983,0.981194,3.73141,8.17083,8.65671,1.19621,1.54321,10.0682
10.4784,4.03432,2.88456,2.31055,9.71506,1.31772,5.18747,5.61664,19.8993,25.6768,1.06749,1.04282,0.728243,0.424428,1.63145,0.907296,0.543289,0.61782,1.09731,3.74594,7.39471,7.07185,1.01984,2.16947,10.0187
12.2616,3.05403,3.25344,3.38178,9.76547,1.10489,5.29734,5.9568,21.3654,25.2036,1.26206,0.961117,0.781727,0.527089,1.69372,1.08183,0.543174,0.635209,1.30507,3.67899,6.45204,5.41176,1.05597,3.27109,9.95519
13.8053,2.29546,3.53525,5.27281,9.64739,1.04119,5.54971,6.12678,22.4432,24.7247,1.48741,0.853903,0.832421,0.78139,1.73715,1.27704,0.524169,0.68731,1.73503,3.49475,5.72511,4.07422,1.24847,5.1565,9.76466
14.8309,1.82595,3.5786,8.15718,9.21561,1.15041,5.90487,6.21423,22.8608,24.5921,1.72028,0.75449,0.844672,1.23393,1.71504,1.45635,0.479375,0.738948,2.47452,3.18377,5.42305,3.18518,1.48741,7.97214,9.30666
14.7795,1.59167,3.31431,11.6892,8.35466,1.43856,6.24166,6.31933,22.6169,25.0681,1.97861,0.684377,0.793658,1.84582,1.60422,1.56816,0.416943,0.750298,3.4494,2.75277,5.51362,2.61989,1.67051,11.3741,8.44369
13.8227,1.46643,2.79889,15.123,7.01699,1.86411,6.43265,6.561,21.9457,26.0326,2.28325,0.65061,0.682051,2.49997,1.40296,1.56539,0.358756,0.703011,4.46515,2.22305,5.67541,2.16908,1.73097,14.6322,7.09825
11.7488,1.33618,2.18069,17.8627,5.32607,2.36415,6.37989,7.07552,21.3037,27.134,2.63675,0.641417,0.538479,3.07041,1.13581,1.43614,0.323856,0.608483,5.37666,1.65212,5.49087,1.70896,1.67348,17.1991,5.37801
9.38289,1.14842,1.62507,19.7324,3.59887,2.83356,6.20146,8.08542,21.1889,28.1107,3.01342,0.631621,0.401942,3.48379,0.852987,1.20716,0.319177,0.495725,6.1488,1.13499,4.82322,1.2763,1.53441,18.9729,3.60786
6.88111,0.926712,1.23701,20.881,2.20348,3.18916,6.18969,9.8058,21.7023,28.8109,3.34892,0.606158,0.30149,3.73242,0.613318,0.934258,0.337276,0.39868,6.79197,0.760328,3.80641,0.973099,1.37442,20.1356,2.17013
5.01069,0.745209,1.04559,21.5691,1.32117,3.36898,6.57765,12.2674,22.6082,29.2765,3.57008,0.570749,0.245574,3.851,0.449688,0.681226,0.355935,0.335198,7.30508,0.548704,2.79737,0.862914,1.2641,20.9352,1.26197
3.74036,0.668634,1.00829,22.0103,0.893833,3.38239,7.40007,14.9913,23.5103,29.7484,3.61205,0.535956,0.21902,3.89319,0.360463,0.494663,0.35283,0.299305,7.66713,0.452662,2.05904,0.910749,1.23268,21.5335,0.831298
2.91078,0.71403,1.06817,22.2703,0.770793,3.27705,8.41747,17.2419,23.8998,30.5391,3.43791,0.511157,0.201878,3.90394,0.325175,0.386424,0.32923,0.275727,7.84673,0.4204,1.66358,1.00455,1.27407,21.96,0.724598
2.40012,0.878668,1.17812,22.3107,0.82086,3.07982,9.21891,18.2071,23.4883,31.7796,3.06576,0.498394,0.186649,3.90037,0.322378,0.336817,0.307543,0.256506,7.83672,0.424824,1.5328,1.06369,1.34952,22.1593,0.80737
2.15018,1.18093,1.28839,22.0609,0.951454,2.79087,9.46755,17.3995,22.4519,33.2808,2.57126,0.486148,0.175493,3.88047,0.332254,0.324847,0.317111,0.242108,7.66522,0.451309,1.55886,1.10241,1.40096,22.0409,0.983736
2.08512,1.62023,1.36759,21.493,1.0941,2.42511,9.08152,14.9533,21.2616,34.6439,2.07632,0.469391,0.175923,3.83889,0.34027,0.358941,0.379984,0.237634,7.39726,0.48522,1.6859,1.14363,1.39671,21.5579,1.17096
2.35234,2.15909,1.405,20.681,1.18741,2.00572,8.25053,11.7511,20.3196,35.4247,1.70352,0.452062,0.195355,3.78004,0.337452,0.462952,0.50241,0.242267,7.12122,0.510555,1.92853,1.21395,1.33341,20.7617,1.29005
2.94815,2.69634,1.40111,19.8144,1.1941,1.54994,7.31251,8.8287,19.6876,35.3361,1.52796,0.446021,0.237308,3.71712,0.321583,0.647654,0.666513,0.251799,6.91637,0.518792,2.28262,1.31629,1.22285,19.8214,1.29366
3.75822,3.07781,1.35362,19.1107,1.11817,1.15451,6.56366,6.81705,19.2234,34.3425,1.54991,0.468917,0.297049,3.65999,0.297526,0.886746,0.829857,0.268941,6.81738,0.512898,2.69104,1.40834,1.08503,18.9541,1.18493
4.46998,3.16685,1.2567,18.7198,1.00036,0.920787,6.11008,5.7977,18.8185,32.5123,1.69518,0.546723,0.365084,3.61083,0.272179,1.12121,0.946835,0.306077,6.80476,0.501941,3.01113,1.4449,0.938393,18.3442,1.01383
4.82899,2.92837,1.12039,18.6777,0.900923,0.891113,5.83451,5.47063,18.5883,29.9145,1.84493,0.691771,0.429602,3.56489,0.252451,1.27899,0.988933,0.374445,6.82526,0.497126,3.2004,1.40763,0.804308,18.0883,0.860286
4.77151,2.43505,0.964167,18.9143,0.882657,1.04798,5.51175,5.31605,18.7381,26.7008,1.88573,0.882158,0.477546,3.50962,0.244944,1.31489,0.952582,0.474868,6.83153,0.510826,3.24342,1.30344,0.692408,18.1801,0.809945
4.45883,1.85722,0.810811,19.3026,0.993491,1.31278,5.0222,5.00596,19.3422,23.2926,1.77287,1.06596,0.49748,3.43852,0.254445,1.2295,0.861678,0.589391,6.81846,0.557549,3.3069,1.18277,0.609078,18.5478,0.927464
4.16182,1.38436,0.699347,19.6926,1.26993,1.58115,4.45648,4.45092,20.2662,20.4377,1.54149,1.18337,0.483273,3.35411,0.28703,1.06444,0.758369,0.688526,6.81792,0.660833,3.51429,1.11708,0.569183,19.0611,1.24896
4.0154,1.12254,0.668927,19.9445,1.74206,1.74344,3.95418,3.78949,21.0834,18.8584,1.27107,1.18882,0.436832,3.26698,0.35054,0.896044,0.681423,0.745833,6.87922,0.846687,3.95369,1.15106,0.59017,19.5533,1.78427
4.08766,1.05257,0.724892,19.9335,2.41934,1.74243,3.58589,3.23243,21.4215,18.9768,1.03815,1.06925,0.367985,3.18631,0.453075,0.79995,0.646887,0.748697,7.01504,1.1264,4.51159,1.26418,0.669517,19.8449,2.50895
4.21088,1.07157,0.834627,19.5704,3.27089,1.57992,3.36409,2.96827,21.2021,20.8502,0.875759,0.854309,0.298245,3.11075,0.600783,0.825009,0.649954,0.708411,7.16909,1.48126,4.96235,1.3965,0.795768,19.7849,3.36132
4.19868,1.06161,0.947979,18.8573,4.15655,1.32407,3.27399,3.12234,20.6134,24.1379,0.772006,0.611809,0.25872,3.02913,0.779811,0.966,0.662459,0.653657,7.24718,1.83754,5.05202,1.47879,0.949545,19.3188,4.19032
3.91381,0.993326,1.01647,17.9512,4.86919,1.05832,3.35456,3.63941,19.9157,28.0377,0.696819,0.417398,0.269393,2.93193,0.95717,1.17611,0.65512,0.605476,7.19124,2.09466,4.68093,1.49789,1.1,18.5595,4.8049
3.38091,0.888214,1.01241,17.1376,5.22226,0.85066,3.71007,4.3139,19.2284,31.5945,0.634414,0.323289,0.3293,2.82798,1.0937,1.39173,0.611854,0.568822,7.02494,2.17737,3.97065,1.4694,1.21268,17.7648,5.05534
2.80866,0.792271,0.939625,16.7116,5.12795,0.728964,4.28059,4.92954,18.4478,34.015,0.593718,0.340876,0.421767,2.743,1.15819,1.56466,0.53098,0.537144,6.83362,2.06352,3.18741,1.40956,1.2625,17.2173,4.89122
2.40344,0.74446,0.822863,16.8404,4.63522,0.672724,4.9278,5.78871,17.4868,34.8033,0.597172,0.442284,0.517828,2.7031,1.13954,1.6882,0.42903,0.499766,6.70734,1.79347,2.61005,1.33958,1.23644,17.0918,4.38347
2.31597,0.778607,0.700578,17.5068,3.96252,0.653824,5.53602,7.53088,16.3581,33.9404,0.660564,0.574452,0.591819,2.71952,1.05668,1.78521,0.333123,0.455501,6.69473,1.46475,2.41033,1.29063,1.14179,17.3952,3.73887
2.46389,0.895073,0.62282,18.4224,3.40944,0.67434,5.9295,10.4642,15.193,31.8566,0.777391,0.688685,0.633062,2.77687,0.953171,1.87808,0.265736,0.417958,6.75052,1.18988,2.5242,1.28533,1.0126,17.8903,3.22089
2.70132,1.06523,0.633154,19.1366,3.26292,0.7564,5.96474,14.2051,14.2414,29.2072,0.919516,0.75787,0.64156,2.84131,0.883684,1.95959,0.236402,0.403448,6.76543,1.07221,2.80489,1.32061,0.889276,18.2074,3.07995
2.79883,1.26995,0.737463,19.2347,3.69836,0.911174,5.71338,17.833,13.7828,26.6513,1.04991,0.776823,0.624424,2.87173,0.89346,1.99208,0.239524,0.419312,6.61104,1.16847,3.02991,1.3959,0.797824,18.018,3.47965
2.71446,1.48584,0.896336,18.5044,4.70273,1.14365,5.42656,20.0907,14.0611,24.6551,1.1511,0.772097,0.592169,2.82767,0.997101,1.92955,0.258862,0.465268,6.2116,1.46959,3.1497,1.51475,0.748499,17.1903,4.4233
2.46428,1.68918,1.04879,17.0743,6.06738,1.44759,5.37068,20.04,15.1328,23.4031,1.21916,0.795856,0.556477,2.68628,1.16945,1.74291,0.27965,0.540994,5.6025,1.90343,3.15155,1.69744,0.735194,15.887,5.73358
2.22321,1.90225,1.14202,15.38,7.4413,1.7922,5.66411,17.7755,16.8489,22.7864,1.26068,0.887816,0.526448,2.47198,1.3584,1.45106,0.298003,0.638687,4.9348,2.3571,3.1396,2.00284,0.737777,14.5095,7.09945
2.0956,2.16079,1.1487,14.0105,8.47865,2.12234,6.19055,14.3687,18.7983,22.5664,1.28566,1.04877,0.505184,2.25397,1.50686,1.12531,0.310624,0.740831,4.42104,2.72374,3.11831,2.46732,0.734259,13.5433,8.19822
2.15128,2.46751,1.06989,13.474,8.95653,2.38835,6.65676,11.2748,20.3995,22.5825,1.29848,1.23671,0.49252,2.10922,1.57771,0.843696,0.32309,0.828609,4.24224,2.93783,3.10707,3.01691,0.703763,13.3632,8.80566
2.34462,2.77995,0.930946,13.9699,8.83342,2.53325,6.72377,9.53402,21.1432,22.8279,1.29517,1.38147,0.48022,2.08205,1.56057,0.654425,0.349251,0.88581,4.46526,2.9925,3.11529,3.51908,0.637716,14.0654,8.84866
2.63809,3.01391,0.769373,15.3164,8.21059,2.51496,6.20945,9.41282,20.8327,23.3489,1.2833,1.42062,0.459762,2.16974,1.46518,0.557635,0.39587,0.900121,5.02521,2.91736,3.23942,3.8401,0.551693,15.4365,8.37552
2.98796,3.06823,0.615774,16.9934,7.20872,2.32821,5.19751,10.3065,19.6173,24.0136,1.29396,1.32676,0.430201,2.31201,1.30685,0.520796,0.457726,0.8681,5.7167,2.72689,3.59563,3.86614,0.465678,16.9941,7.46459
3.372,2.89728,0.486334,18.4947,5.95152,2.04778,4.0308,11.3202,17.8642,24.5953,1.36145,1.12356,0.393453,2.44456,1.10409,0.500079,0.521705,0.799701,6.31843,2.42342,4.23637,3.58606,0.398823,18.2924,6.22502
3.74198,2.52321,0.388507,19.5954,4.61409,1.75267,3.07745,11.7079,16.0638,24.9984,1.48987,0.875207,0.355482,2.55616,0.88727,0.472968,0.566437,0.707357,6.73088,2.03626,5.05772,3.06469,0.367458,19.1667,4.84624
4.0002,2.02964,0.350951,20.2927,3.39657,1.53566,2.50649,11.2262,14.6934,25.2693,1.63246,0.659007,0.324354,2.67608,0.690154,0.435817,0.579466,0.607338,6.97735,1.62154,5.86228,2.44304,0.3932,19.6648,3.55957
4.06534,1.52149,0.409396,20.6699,2.42433,1.49192,2.42967,10.1023,13.949,25.5105,1.72018,0.523335,0.302698,2.83167,0.531588,0.398361,0.559728,0.513411,7.1308,1.23515,6.43608,1.84155,0.487296,19.889,2.52421
3.87795,1.08321,0.574568,20.8028,1.69738,1.66732,2.84913,8.7053,13.8297,25.6307,1.6915,0.465786,0.280454,3.02183,0.415267,0.366018,0.509133,0.429111,7.24684,0.907409,6.63445,1.34111,0.639977,19.9262,1.76393
3.45117,0.769641,0.818834,20.7593,1.15731,2.03363,3.59009,7.46222,14.3429,25.3482,1.52269,0.447375,0.248909,3.21426,0.336919,0.33995,0.440608,0.354133,7.35603,0.645571,6.43668,0.992229,0.825895,19.8841,1.22616
2.87756,0.58757,1.06938,20.5888,0.77888,2.52352,4.39231,6.60756,15.5541,24.4309,1.24192,0.426521,0.209143,3.36139,0.294382,0.314903,0.378242,0.283475,7.47355,0.460833,5.9256,0.816555,0.999125,19.8734,0.875015
2.2778,0.498483,1.23069,20.3118,0.553937,3.03814,5.00258,6.13422,17.4747,22.8855,0.917,0.394587,0.172461,3.43336,0.284433,0.289752,0.349735,0.21598,7.60298,0.351103,5.20915,0.790065,1.10928,19.9484,0.686285
1.74961,0.462924,1.24087,19.989,0.439932,3.44214,5.17772,5.80877,19.8448,21.029,0.631374,0.369541,0.152993,3.44886,0.292885,0.270986,0.371451,0.159131,7.73986,0.293186,4.36685,0.848212,1.127,20.1302,0.603888
1.34037,0.484631,1.10545,19.7344,0.379707,3.63521,4.84695,5.42612,22.1589,19.4343,0.4368,0.376638,0.161152,3.45426,0.301576,0.263862,0.451696,0.11803,7.87019,0.259333,3.4464,0.931951,1.06086,20.3892,0.566595
1.09212,0.596886,0.879816,19.6074,0.339667,3.55346,4.15634,4.87287,23.7289,18.6776,0.341769,0.445099,0.193911,3.48258,0.301317,0.274701,0.587644,0.092745,7.95265,0.235488,2.60226,1.02998,0.945965,20.6108,0.544728
1.0661,0.887361,0.66618,19.5982,0.312845,3.19655,3.4101,4.09066,23.9608,18.9918,0.330082,0.609203,0.240922,3.53873,0.293734,0.296704,0.759183,0.083348,7.94303,0.221434,2.0227,1.29543,0.844427,20.6651,0.528738
1.21337,1.49059,0.576555,19.6535,0.30008,2.6501,2.96859,3.34183,22.6507,20.2075,0.375904,0.903205,0.290375,3.5947,0.283636,0.318495,0.934505,0.09532,7.80716,0.217408,1.83253,2.00628,0.843913,20.4762,0.510051
1.48127,2.47293,0.687427,19.7144,0.304523,2.05302,3.09014,3.19369,20.0719,21.9304,0.481415,1.34144,0.33571,3.60063,0.274466,0.326723,1.07371,0.152174,7.54732,0.220094,2.06195,3.35076,1.02524,20.0761,0.484253
1.48127,2.47293,0.687427,19.7144,0.304523,2.05302,3.09014,3.19369,20.0719,21.9304,0.481415,1.34144,0.33571,3.60063,0.274466,0.326723,1.07371,0.152174,7.54732,0.220094,2.06195,3.35076,1.02524,20.0761,0.484253
1.81388,3.77046,0.989788,19.7711,0.332711,1.5797,3.87887,4.04547,16.9318,23.735,0.682833,1.89524,0.376581,3.52071,0.268277,0.324213,1.13992,0.281944,7.21256,0.225646,2.6464,5.2703,1.39958,19.6117,0.456418
2.15473,5.21216,1.38275,19.8637,0.401868,1.36593,5.25742,6.09036,14.0521,25.3072,1.01879,2.48264,0.411145,3.36169,0.270129,0.323492,1.11831,0.490536,6.87646,0.235518,3.39768,7.41448,1.86943,19.2634,0.44772
2.48751,6.60054,1.73262,20.0077,0.550109,1.46717,7.0231,9.20473,12.086,26.4389,1.49583,2.98942,0.429776,3.17463,0.29074,0.339161,1.02192,0.739401,6.59187,0.260573,4.02607,9.28262,2.2864,19.1159,0.506327
