10.0933,2.55046,40.8533,16.0773,10.8623,10.3615,6.63174,11.9812,76.5819,120.215,1.25443,0.768427,3.66196,2.24829,2.39927,0.919083,0.488673,11.1615,4.51964,0.742298,4.91087,2.06755,36.4472,14.9794,13.0209
19.7697,4.47706,34.2313,17.2026,10.4074,11.0592,5.66238,8.92459,81.8998,134.086,1.34577,0.754675,3.12653,2.56057,2.39039,0.912439,0.4183,9.46202,5.43975,0.779105,11.7537,3.12578,29.8915,16.2776,12.8923
42.7863,7.49646,26.7006,18.0851,10.1996,11.4557,5.99565,6.7287,87.2977,146.141,1.50983,0.705934,2.48155,2.82944,2.4869,0.968884,0.385919,7.42215,6.12841,0.835362,27.5022,4.73482,22.657,17.0123,12.8742
78.642,11.1811,19.5231,18.8005,10.1911,11.5796,7.63265,5.6063,89.2992,151.507,1.70938,0.65092,1.83429,3.01909,2.64372,1.10153,0.425092,5.29562,6.5668,0.88169,51.9861,6.63343,15.7987,17.4766,12.8081
119.533,14.5655,13.7947,19.3704,10.2915,11.4385,9.9368,5.44146,85.5146,149.336,1.89031,0.615785,1.31828,3.1227,2.81549,1.2853,0.524535,3.47485,6.84412,0.897459,80.261,8.36844,10.4281,18.0103,12.6063
153.411,16.5771,9.87826,19.6888,10.3985,10.9604,12.0479,6.19289,76.1421,142.488,1.98184,0.597346,0.97778,3.1321,2.96086,1.45934,0.637972,2.17153,7.0463,0.878522,104.281,9.45114,6.87243,18.7537,12.2739
168.268,16.4746,7.41341,19.6578,10.4092,10.1241,13.3612,8.10681,63.8882,135.254,1.93091,0.579889,0.774146,3.04863,3.04102,1.55177,0.710678,1.36881,7.19411,0.833133,115.732,9.51825,4.84334,19.6079,11.8671
158.748,14.3402,5.967,19.2567,10.258,9.01849,13.6601,11.3261,52.4369,130.825,1.75677,0.571937,0.662232,2.89154,3.03437,1.51397,0.710883,0.961946,7.24685,0.775441,110.861,8.59521,3.8982,20.3143,11.4464
128.823,11.0198,5.14579,18.578,9.96832,7.87256,13.2923,15.5038,44.7227,130.183,1.549,0.60542,0.604029,2.70601,2.9555,1.34527,0.641478,0.80231,7.16196,0.722167,91.2129,7.05302,3.54675,20.6276,11.0732
88.5891,7.66667,4.59248,17.8497,9.64076,6.92601,12.7666,19.805,41.868,132.05,1.42206,0.70006,0.573756,2.55091,2.84785,1.08464,0.530322,0.761609,6.96189,0.686453,63.91,5.44813,3.40705,20.4561,10.7857
50.5644,5.24965,4.08044,17.2409,9.40402,6.3132,12.4122,23.1301,43.3931,134.125,1.46519,0.846287,0.552475,2.4649,2.76035,0.79798,0.423376,0.750372,6.72498,0.674011,37.0937,4.21015,3.21623,19.8561,10.6071
23.4131,4.13764,3.5245,16.8105,9.35634,5.95814,12.1633,24.4474,48.0577,135.134,1.67789,0.991872,0.530883,2.44364,2.72805,0.547232,0.34938,0.708791,6.54601,0.680673,17.3431,3.45641,2.84147,18.9847,10.5401
9.37106,3.9731,2.99472,16.5768,9.54818,5.69622,11.6883,23.3686,54.4493,135.303,1.96647,1.07296,0.500411,2.44806,2.76461,0.368828,0.316717,0.613443,6.50464,0.696312,6.44602,3.04176,2.30403,18.0687,10.5653
4.70789,4.06468,2.54698,16.4953,9.98848,5.57034,11.0656,20.342,61.1968,136.075,2.19898,1.04897,0.456932,2.42489,2.86748,0.262188,0.314936,0.481069,6.61817,0.712833,2.36012,2.70534,1.69501,17.3271,10.6597
3.79684,4.11169,2.22081,16.5077,10.6054,5.8682,11.2152,16.573,67.7562,138.836,2.2927,0.941871,0.412492,2.34794,3.01175,0.202841,0.341899,0.357247,6.81199,0.72655,1.3415,2.33681,1.1802,16.8588,10.7665
3.75187,4.18795,1.9925,16.6085,11.2619,7.10189,13.3865,13.4317,73.5849,143.316,2.24656,0.817191,0.379545,2.2357,3.15667,0.171921,0.401703,0.276692,6.958,0.737916,1.04408,2.02207,0.95706,16.6706,10.7934
4.20646,4.52676,1.82756,16.8396,11.8132,9.49598,18.2136,11.5597,78.4007,147.851,2.11294,0.748643,0.364334,2.12862,3.26214,0.166477,0.498081,0.25356,6.95777,0.747354,0.904757,1.92844,1.18239,16.7998,10.6581
4.97829,5.10344,1.72889,17.3309,12.1502,12.7185,24.9,11.0075,82.3075,151.005,1.96684,0.786288,0.368487,2.0771,3.30172,0.187475,0.611257,0.278853,6.79071,0.754228,0.872634,2.08628,1.87869,17.3088,10.3393
5.77199,5.68421,1.71708,18.1724,12.2253,15.9265,31.3633,11.2235,85.0487,152.395,1.86927,0.924832,0.380721,2.11411,3.27123,0.235796,0.704209,0.335482,6.49901,0.760162,0.938452,2.40522,2.92167,18.2195,9.90169
6.16584,5.94548,1.80088,19.2303,12.0438,18.0682,35.2314,11.4276,85.4619,152.93,1.82229,1.1157,0.396153,2.2329,3.18359,0.301929,0.741687,0.403461,6.13283,0.770688,1.08988,2.71988,4.06608,19.4399,9.46119
6.27504,5.67382,1.89282,20.1566,11.6681,18.3405,35.0452,11.3317,82.1634,154.157,1.77164,1.29801,0.414874,2.39482,3.06397,0.367554,0.704432,0.45369,5.71541,0.795318,1.50831,2.95838,4.93072,20.6853,9.15551
7.62849,5.10526,1.91596,20.6628,11.2141,16.783,31.0148,11.047,74.6718,156.816,1.65391,1.43961,0.446705,2.56697,2.94406,0.433145,0.615483,0.478372,5.2563,0.842182,2.97274,3.13108,5.17743,21.5478,9.11679
15.7281,4.83271,1.8649,20.6782,10.81,14.0901,24.9416,10.7389,63.8263,160.21,1.44101,1.53088,0.507816,2.74984,2.85156,0.520338,0.528982,0.500861,4.78342,0.91048,8.90387,3.54864,4.75728,21.7054,9.39913
37.7547,5.6159,1.85838,20.2175,10.5453,11.2316,19.3667,10.5405,51.4761,162.325,1.14393,1.56126,0.635658,2.94007,2.80359,0.657687,0.498243,0.595868,4.34543,0.991923,24.1557,4.65778,3.94379,21.0255,9.94794
77.4143,7.81095,2.42828,19.3549,10.4325,9.1958,16.3719,10.6629,39.6463,160.409,0.823024,1.51685,0.890479,3.10633,2.79718,0.854681,0.556408,0.940578,3.97642,1.07425,51.7217,6.66261,3.45556,19.5822,10.6048
130.869,11.0002,4.36448,18.244,10.3811,8.41793,16.4323,11.0474,30.4865,152.509,0.566046,1.38801,1.33562,3.20351,2.80123,1.09163,0.687651,1.75415,3.68191,1.14379,88.8678,9.25742,4.15839,17.7049,11.1365
185.642,14.1055,8.30307,17.0732,10.2129,8.69891,18.3509,11.477,25.7407,139,0.446931,1.19199,2.00683,3.2051,2.76277,1.32455,0.828394,3.16633,3.44647,1.18518,127.376,11.6383,6.57023,15.8087,11.2839
225.834,15.9022,14.28,16.1456,9.75083,9.50872,20.122,12.4009,26.4466,122.43,0.48385,0.960278,2.866,3.14697,2.63665,1.50202,0.919293,5.10196,3.25428,1.1862,155.753,12.8886,10.5562,14.3239,10.8724
237.307,15.6464,21.2683,15.9234,8.91526,10.4388,20.1855,14.9156,32.7496,106.084,0.658811,0.742588,3.75913,3.13835,2.40444,1.58521,0.927424,7.21657,3.11071,1.14187,164.277,12.4556,15.2021,13.5945,9.87128
216.127,13.3945,27.3397,16.7399,7.76739,11.3341,18.2746,19.8496,43.9091,92.6507,0.938204,0.591941,4.45143,3.29472,2.07715,1.55421,0.854152,8.96959,3.03146,1.05855,150.066,10.4632,19.0981,13.702,8.404
169.294,9.90345,30.586,18.5863,6.53532,12.0601,15.0307,27.0453,58.4489,83.8866,1.26696,0.533064,4.73484,3.65805,1.71207,1.41518,0.728744,9.82887,3.05795,0.955802,118.298,7.59612,20.9458,14.4908,6.76338
112.325,6.25187,29.8379,21.031,5.5272,12.475,11.6197,34.935,74.6766,80.5448,1.57092,0.558998,4.50823,4.16202,1.39871,1.20404,0.593476,9.51638,3.22946,0.865068,79.4899,4.75444,20.1141,15.6841,5.36038
61.3134,3.3617,25.2745,23.3554,5.00856,12.4447,9.18124,41.1024,89.6463,83.2187,1.7709,0.644743,3.82664,4.64535,1.22738,0.973763,0.484966,8.12495,3.53686,0.815929,44.9139,2.64076,16.8689,16.8746,4.56661
26.506,1.63528,18.4577,24.9465,5.0746,11.9414,8.28579,43.3545,100.171,91.862,1.8117,0.764942,2.89446,4.94562,1.25066,0.781999,0.419804,6.07686,3.93876,0.825974,21.6256,1.49683,12.291,17.7435,4.55774
8.81441,0.93276,11.4554,25.4108,5.58773,11.0418,8.81735,40.8224,103.77,105.789,1.69413,0.893051,1.96099,4.94728,1.45106,0.665096,0.397688,3.9475,4.36846,0.893036,10.3109,1.13715,7.75855,18.1033,5.22324
2.80757,0.824319,6.05476,24.8219,6.27305,9.89942,10.0898,34.3212,99.4511,123.741,1.47917,1.00882,1.22661,4.64701,1.75376,0.638362,0.402932,2.23726,4.76851,0.989354,7.11582,1.16272,4.43631,17.9983,6.25805
1.82754,0.982398,3.02944,23.6494,6.89861,8.66272,11.2887,26.0434,88.0588,143.405,1.25147,1.08771,0.764716,4.16586,2.07498,0.689265,0.418825,1.19935,5.13795,1.07335,7.00015,1.25669,2.81936,17.7089,7.3505
2.33801,1.2308,2.14305,22.4264,7.36444,7.44127,11.9218,18.594,71.9775,161.58,1.08975,1.1112,0.532985,3.66797,2.35604,0.780239,0.439578,0.810507,5.51754,1.10857,7.33286,1.31262,2.72727,17.5661,8.28661
3.04984,1.49242,2.59275,21.4419,7.73986,6.30918,11.8959,13.989,54.8682,175.199,1.03079,1.08389,0.442065,3.27458,2.58865,0.874059,0.45961,0.868526,5.91853,1.07954,7.28413,1.35179,3.56684,17.7448,9.03666
3.5988,1.71712,3.35873,20.6506,8.18263,5.3947,11.2825,12.6728,40.4276,182.07,1.06381,1.01795,0.395241,3.01448,2.80067,0.966692,0.487107,1.08347,6.30647,0.999011,6.64407,1.40991,4.56299,18.1503,9.70995
3.93916,1.91159,3.85479,19.8594,8.81801,4.85119,10.3249,13.5902,31.2819,182.057,1.17091,0.936807,0.349514,2.85999,3.0308,1.06807,0.523925,1.23228,6.61422,0.900016,5.5679,1.49947,5.10116,18.5306,10.4078
4.19177,2.04185,3.93066,18.917,9.64961,4.7991,9.23867,15.1844,28.5652,177.69,1.33347,0.873028,0.307289,2.76505,3.29283,1.17544,0.571418,1.24642,6.79476,0.818958,4.41375,1.59066,4.97265,18.6538,11.1127
4.5492,2.11697,3.61583,17.8202,10.5384,5.25893,8.05678,16.4243,31.4305,172.99,1.5245,0.840818,0.26835,2.69374,3.55257,1.27172,0.636953,1.13797,6.82339,0.777284,3.53024,1.68049,4.24679,18.4361,11.6989
5.14529,2.16214,3.08445,16.7057,11.289,6.08724,6.86746,16.7254,37.213,171.644,1.70446,0.831655,0.234518,2.62332,3.73819,1.32954,0.7137,0.967271,6.70625,0.780175,3.14258,1.74546,3.20641,17.9073,12.0251
5.86282,2.20018,2.48092,15.79,11.7788,6.98991,5.81948,16.044,42.9338,174.91,1.83333,0.822239,0.204722,2.55837,3.78982,1.31556,0.776654,0.786033,6.49264,0.822558,3.15687,1.76076,2.16295,17.2084,12.0406
6.45184,2.2286,1.98913,15.2778,12.0122,7.66534,5.05097,15.0548,46.4646,181.188,1.86812,0.798583,0.177919,2.51361,3.69754,1.22411,0.79575,0.643307,6.26387,0.896711,3.3239,1.72719,1.41653,16.579,11.8375
6.64939,2.23638,1.68196,15.2899,12.0899,7.92234,4.71566,14.7601,47.3054,187.02,1.78546,0.772453,0.157613,2.50941,3.50408,1.08357,0.752708,0.576611,6.10059,0.990517,3.36454,1.68427,1.07937,16.2969,11.5984
6.36215,2.22147,1.50872,15.8047,12.1035,7.76399,4.84677,15.9053,46.829,189.252,1.59596,0.775013,0.145722,2.54957,3.27657,0.934606,0.653773,0.57552,6.06406,1.08801,3.23266,1.68458,1.03305,16.5409,11.4792
5.7028,2.17155,1.41935,16.6822,12.0571,7.36682,5.33539,18.5649,46.857,186.678,1.34715,0.829151,0.152703,2.62353,3.07376,0.804173,0.525505,0.630408,6.18345,1.16739,3.04051,1.75067,1.11924,17.2434,11.5233
4.94128,2.06501,1.36917,17.6831,11.8927,7.05112,6.02071,22.2304,48.5556,181.082,1.11645,0.934411,0.187361,2.7104,2.93624,0.691122,0.395265,0.71625,6.4361,1.2052,3.03958,1.88635,1.21074,18.0965,11.6673
4.39016,1.91465,1.41351,18.5336,11.5811,7.05414,6.65996,25.8729,51.6588,175.724,0.996175,1.07364,0.244544,2.79233,2.89892,0.594834,0.284992,0.806286,6.74767,1.18331,3.4103,2.07653,1.30576,18.7016,11.8276
4.21842,1.73123,1.59056,19.0403,11.1742,7.46612,7.11836,28.547,54.4847,173.166,1.05018,1.20949,0.304505,2.86079,2.98623,0.506418,0.20337,0.863486,7.02355,1.09468,4.18201,2.26087,1.41068,18.7955,11.9821
4.39101,1.52952,1.83902,19.1756,10.7617,8.15898,7.43372,29.7078,55.04,174.156,1.28582,1.29295,0.348255,2.91339,3.18584,0.435174,0.148373,0.851515,7.17109,0.949543,5.15065,2.35371,1.4814,18.3234,12.1277
4.71996,1.35377,2.0865,19.074,10.4257,8.8543,7.74726,29.0724,52.4173,177.568,1.63199,1.28034,0.361846,2.95456,3.44254,0.395125,0.115513,0.767572,7.1615,0.778946,5.98378,2.33131,1.48901,17.4585,12.2459
5.02703,1.26932,2.25909,18.9144,10.2108,9.31339,8.19815,26.8651,47.2633,181.236,1.97686,1.16658,0.336412,2.98049,3.67867,0.392513,0.103767,0.641404,7.05585,0.625401,6.42419,2.24992,1.43898,16.4752,12.2691
5.25804,1.33398,2.28964,18.8165,10.106,9.36299,8.81193,23.585,41.5083,184.114,2.2077,0.999568,0.280089,2.98914,3.82214,0.42486,0.112621,0.510195,6.96206,0.524527,6.44348,2.18015,1.33783,15.5806,12.0869
5.41577,1.55411,2.16125,18.7715,10.0525,8.92917,9.44669,20.0678,37.004,187.017,2.23524,0.835879,0.218874,2.97625,3.82414,0.481519,0.138864,0.407597,6.98555,0.496632,6.19893,2.17027,1.2152,14.8428,11.6266
5.5038,1.87478,1.93999,18.7996,10.0123,8.07564,9.84822,17.8165,34.6127,191.195,2.0394,0.717565,0.181966,2.94379,3.68327,0.545811,0.187186,0.346982,7.16545,0.544023,5.85165,2.20397,1.11906,14.2513,10.9307
5.47832,2.21137,1.78297,18.9169,9.98909,6.95792,9.89609,18.1882,33.7536,196.896,1.69704,0.659517,0.192187,2.88443,3.44973,0.594006,0.265579,0.318845,7.44292,0.648849,5.50303,2.24422,1.08434,13.7339,10.1366
5.36113,2.47316,1.84922,19.1189,10.0284,5.83317,9.63404,21.3018,33.3524,202.885,1.33039,0.654005,0.263596,2.79563,3.20963,0.613705,0.37056,0.306848,7.68706,0.781524,5.13888,2.24451,1.11006,13.2832,9.46988
5.2196,2.60988,2.16623,19.3319,10.1554,5.03253,9.16068,26.3749,32.461,207.169,1.04466,0.68411,0.39158,2.67813,3.04291,0.600717,0.484791,0.301519,7.75571,0.912464,4.67908,2.18839,1.14913,12.985,9.164
5.12314,2.62345,2.64968,19.4028,10.367,4.87584,8.72736,32.0706,30.8704,208.208,0.878639,0.726959,0.549942,2.5328,2.99108,0.556547,0.579531,0.303487,7.58316,1.01773,4.08125,2.09258,1.17783,12.9104,9.36184
5.10088,2.53258,3.09792,19.1797,10.6197,5.5206,8.53618,36.9713,28.8418,205.305,0.807267,0.765026,0.699399,2.36143,3.04106,0.494547,0.626349,0.305423,7.22531,1.08604,3.34117,1.97142,1.16551,13.0553,10.0178
5.15824,2.37435,3.32619,18.6037,10.8585,6.86242,8.59042,39.9664,26.6963,198.615,0.764836,0.78427,0.794987,2.17235,3.13989,0.444681,0.606928,0.297956,6.81828,1.11897,2.56602,1.83157,1.10547,13.3602,10.9002
5.24835,2.17715,3.35179,17.7689,11.0375,8.51756,8.8497,40.685,25.5182,188.983,0.703856,0.779305,0.81755,1.97601,3.23288,0.443033,0.52493,0.2849,6.48832,1.12539,1.92613,1.67193,1.0709,13.8173,11.6889
5.25122,1.96989,3.1946,16.8184,11.1021,9.85041,9.28494,39.2785,26.9242,177.692,0.621154,0.750615,0.768402,1.78857,3.2847,0.505213,0.40367,0.260417,6.30621,1.11879,1.53881,1.4799,1.08276,14.4536,12.1275
5.07668,1.78491,3.01873,16.0653,11.0089,10.3799,9.90349,36.2672,32.0163,166.399,0.543859,0.703236,0.664814,1.64831,3.28927,0.617092,0.279156,0.230234,6.28177,1.11159,1.42632,1.2712,1.19978,15.3457,12.1153
4.77975,1.64791,3.04594,15.9233,10.7308,10.0811,10.7812,32.396,40.4729,156.464,0.492958,0.641647,0.544926,1.60248,3.26247,0.737203,0.184265,0.207534,6.37445,1.11101,1.56929,1.09446,1.43715,16.5677,11.7027
4.41401,1.56885,3.30103,16.6219,10.2782,9.33514,11.9139,28.9671,50.6444,148.112,0.479279,0.567559,0.440755,1.67451,3.22699,0.815816,0.133752,0.202791,6.53521,1.12017,1.90044,1.00871,1.72984,18.107,11.0476
4.04471,1.55479,3.64558,18.0445,9.71389,8.65949,13.1382,27.3482,60.0311,140.652,0.503868,0.490612,0.366783,1.84416,3.19753,0.81582,0.125368,0.218756,6.72846,1.14053,2.34972,1.06461,1.9779,19.842,10.3566
3.68903,1.62382,3.868,19.7458,9.15396,8.41257,14.0694,28.1217,66.3795,133.799,0.556313,0.435826,0.32355,2.04986,3.17666,0.739269,0.154665,0.262645,6.93314,1.17115,2.89603,1.28718,2.11916,21.5458,9.80108
3.36642,1.85227,3.7982,21.1864,8.74691,8.54574,14.2313,30.834,68.4834,127.988,0.620696,0.430102,0.311962,2.2204,3.16256,0.633518,0.219183,0.341726,7.14848,1.20522,3.54449,1.68327,2.12674,22.909,9.46789
3.11668,2.28327,3.44484,22.0037,8.6247,8.67907,13.4185,34.2111,66.6805,123.731,0.683157,0.483401,0.327172,2.30681,3.16607,0.559,0.312178,0.430746,7.3693,1.22614,4.26911,2.20609,1.99541,23.683,9.37853
2.98691,2.83466,2.99253,22.1115,8.83823,8.43178,11.8356,36.9864,62.5087,121.73,0.737922,0.582539,0.358142,2.31116,3.21202,0.554394,0.41429,0.506203,7.5643,1.21419,5.0521,2.7189,1.79312,23.7823,9.57815
2.99961,3.36673,2.63768,21.6854,9.28917,7.57539,9.92458,38.2896,57.6058,122.503,0.794772,0.696625,0.389351,2.28055,3.31666,0.614417,0.496351,0.563643,7.67871,1.15854,5.87649,3.06852,1.58506,23.2558,10.1591
3.16982,3.71978,2.51805,21.0891,9.76593,6.29472,8.21002,37.8407,53.0405,126.334,0.878799,0.786316,0.40716,2.28575,3.46637,0.709562,0.532577,0.614713,7.67427,1.0669,6.68469,3.14665,1.42894,22.2729,11.147
3.46573,3.7596,2.64018,20.6934,10.0548,5.03465,7.07427,35.9397,49.0539,132.941,1.00833,0.823435,0.403096,2.37019,3.61314,0.802757,0.513833,0.670741,7.55213,0.965456,7.38798,2.93477,1.3549,21.09,12.4115
3.46573,3.7596,2.64018,20.6934,10.0548,5.03465,7.07427,35.9397,49.0539,132.941,1.00833,0.823435,0.403096,2.37019,3.61314,0.802757,0.513833,0.670741,7.55213,0.965456,7.38798,2.93477,1.3549,21.09,12.4115
4.2396,2.86675,2.96964,21.0388,9.76238,3.86938,7.70554,31.0035,43.2449,149.048,1.32974,0.748816,0.335399,2.70701,3.66257,0.910935,0.371313,0.728507,7.01551,0.847432,7.80813,1.95498,1.30351,19.1688,14.4755
4.69742,2.28897,3.00871,21.4801,9.37416,3.93074,9.35049,29.393,43.2113,155.36,1.4307,0.690501,0.313566,2.84844,3.53342,0.928637,0.305176,0.718368,6.66468,0.855519,7.33267,1.51181,1.34153,18.7495,14.6101
4.69742,2.28897,3.00871,21.4801,9.37416,3.93074,9.35049,29.393,43.2113,155.36,1.4307,0.690501,0.313566,2.84844,3.53342,0.928637,0.305176,0.718368,6.66468,0.855519,7.33267,1.51181,1.34153,18.7495,14.6101
5.24166,1.99561,2.92152,21.7074,9.10948,4.11229,11.2287,29.6307,45.8179,158.502,1.43176,0.649703,0.330728,2.91551,3.37393,0.932043,0.280044,0.674332,6.3142,0.894719,6.52594,1.32094,1.40387,18.6192,13.9964
5.889,2.13056,2.77581,21.5587,9.1686,4.33201,12.6633,33.202,50.2052,157.375,1.32113,0.61974,0.407776,2.90424,3.27838,0.92576,0.304532,0.615189,5.98044,0.939865,5.70909,1.41663,1.4842,18.5932,12.8391
6.56804,2.61091,2.59086,20.9776,9.61553,4.76009,13.113,40.7158,54.6019,151.967,1.15001,0.580723,0.537736,2.82719,3.31495,0.907067,0.36583,0.550043,5.65138,0.967128,5.18437,1.71687,1.55082,18.4749,11.5047
7.05369,3.17946,2.40153,20.0035,10.3713,5.73744,12.4079,51.0831,57.0399,143.513,1.01499,0.519218,0.69676,2.7016,3.48463,0.869691,0.433973,0.50036,5.3269,0.964225,5.14623,2.0444,1.61025,18.1522,10.3687
7.20942,3.55445,2.20041,18.7903,11.2685,7.51836,10.8131,61.5008,56.2282,134.04,0.994106,0.437148,0.841408,2.54579,3.72498,0.812587,0.48354,0.464465,5.02961,0.937072,5.65473,2.23311,1.66861,17.6128,9.64935
7.00091,3.54291,1.99484,17.6116,12.1292,9.97225,8.92147,68.4819,52.5234,125.516,1.09783,0.344338,0.932108,2.38977,3.9511,0.738491,0.500674,0.432782,4.80201,0.900658,6.53057,2.18864,1.6966,16.9589,9.35391
6.49457,3.12716,1.83869,16.7794,12.8099,12.5754,7.37701,69.3888,47.6124,118.693,1.26083,0.255809,0.950806,2.26056,4.092,0.656374,0.481236,0.398223,4.67853,0.870104,7.40647,1.92457,1.67768,16.3378,9.35256
5.89122,2.46873,1.74764,16.492,13.209,14.6442,6.66562,63.7026,43.2856,113.095,1.38251,0.184256,0.894629,2.17132,4.11297,0.572578,0.432655,0.352585,4.67835,0.855976,7.91554,1.54818,1.57494,15.8617,9.48958
5.37135,1.80222,1.76584,16.7736,13.281,15.6349,6.71224,52.7972,41.1065,107.929,1.38515,0.139756,0.791169,2.12137,4.01968,0.492757,0.369762,0.311785,4.80143,0.858189,7.82678,1.19418,1.39118,15.6305,9.66308
5.02453,1.3124,1.92199,17.4672,13.0455,15.4298,7.02106,39.4611,41.9544,102.393,1.2508,0.129265,0.68527,2.09877,3.84658,0.430696,0.310833,0.2961,5.03496,0.863686,7.12681,0.971573,1.16203,15.7548,9.81984
4.81691,1.09592,2.14537,18.2687,12.5783,14.3634,7.09546,26.9759,45.2623,97.2688,1.01998,0.152452,0.608401,2.08802,3.63561,0.399775,0.266737,0.313256,5.35357,0.855938,5.98644,0.917791,0.922863,16.302,9.92478
4.63265,1.1315,2.34491,18.8957,12.0114,12.9849,6.76713,17.8257,49.3056,95.2286,0.756382,0.199344,0.566945,2.0784,3.42535,0.405649,0.241628,0.34824,5.71319,0.82574,4.67932,0.990081,0.736585,17.2566,9.97278
4.39366,1.31098,2.4657,19.1377,11.4898,11.6959,6.21571,12.7969,52.047,99.2084,0.522403,0.260153,0.568291,2.06407,3.24256,0.455548,0.228762,0.376977,6.05313,0.772512,3.50807,1.10935,0.654393,18.4408,10.0057
4.09131,1.51798,2.4722,18.9339,11.1167,10.5438,5.62187,11.2956,52.5188,110.091,0.354063,0.336791,0.606064,2.06441,3.10099,0.559753,0.221382,0.379453,6.31103,0.703286,2.72294,1.20351,0.66327,19.5083,10.1028
3.74188,1.68421,2.358,18.5137,10.9324,9.33561,5.28288,11.939,50.8572,125.672,0.257348,0.438603,0.660117,2.14583,3.00397,0.718525,0.21808,0.36519,6.44724,0.634276,2.44451,1.24219,0.715476,20.0707,10.3383
3.37172,1.79446,2.14741,18.2275,10.9101,7.86733,5.55464,13.5137,48.3263,141.866,0.208336,0.569233,0.706269,2.36734,2.94301,0.914446,0.223076,0.37257,6.45268,0.592095,2.63717,1.21215,0.774075,19.8883,10.7238
2.97839,1.86369,1.85692,18.3439,10.9768,6.16307,6.48201,15.1736,46.8044,155.24,0.184747,0.715379,0.722418,2.73327,2.90006,1.11326,0.235629,0.430783,6.3406,0.600637,3.13183,1.12062,0.807257,18.9769,11.1587
2.58544,1.92621,1.52723,18.8608,11.0699,4.51795,7.75393,16.1439,47.486,164.251,0.178243,0.84442,0.688498,3.16617,2.86019,1.26887,0.248216,0.541125,6.14007,0.664571,3.74321,0.99153,0.806928,17.5781,11.483
2.24808,2.01007,1.22165,19.517,11.1924,3.45092,8.89092,15.9484,50.2811,168.697,0.189471,0.919087,0.601276,3.53984,2.83108,1.3447,0.252962,0.671418,5.87618,0.764098,4.28527,0.861046,0.774939,16.0759,11.6028
2.06891,2.11118,0.996076,19.946,11.3899,3.48247,9.52797,15.0014,53.8382,168.8,0.21761,0.913444,0.484855,3.73961,2.84171,1.33233,0.247499,0.774201,5.56264,0.863615,4.60138,0.788573,0.733269,14.8462,11.5645
2.20468,2.20631,0.878179,19.8866,11.6865,4.8801,9.51608,14.1494,56.1707,165.008,0.259199,0.827324,0.373192,3.71453,2.91723,1.25646,0.23619,0.804407,5.21289,0.931742,4.62081,0.845259,0.725887,14.117,11.5324
2.78388,2.25548,0.847885,19.3239,12.0176,7.47943,8.8689,14.0914,55.4919,158.317,0.323874,0.690602,0.302178,3.50406,3.04877,1.14954,0.221811,0.742627,4.85284,0.961521,4.37301,1.06596,0.775416,13.888,11.6671
3.90951,2.22504,0.918822,18.4918,12.2441,10.7596,7.89473,14.9509,51.2429,150.915,0.429984,0.547231,0.298211,3.22431,3.19408,1.04081,0.209309,0.636892,4.53805,0.967372,3.9833,1.41416,0.893893,14.0005,11.9926
5.4834,2.10236,1.10616,17.6733,12.2267,13.9486,6.96008,16.303,44.6997,145.498,0.582654,0.436604,0.351006,2.98794,3.29629,0.943987,0.207176,0.563135,4.32349,0.969004,3.58466,1.78058,1.08971,14.2641,12.3509
7.21771,1.90471,1.40225,17.0398,11.8956,16.1812,6.25959,17.5477,38.1511,144.171,0.758711,0.37725,0.42595,2.85552,3.31267,0.85314,0.215534,0.573515,4.24279,0.97682,3.27919,2.04538,1.35147,14.5639,12.5201
8.65429,1.67738,1.79962,16.5815,11.3081,16.8571,5.742,18.2821,33.36,148.534,0.918165,0.364072,0.491202,2.81216,3.24295,0.749214,0.234665,0.68105,4.30762,0.985627,3.08981,2.12831,1.6367,14.8432,12.4217
9.34791,1.46127,2.27524,16.186,10.6462,15.8957,5.31881,18.318,31.1162,159.124,1.02679,0.381132,0.521284,2.78983,3.13517,0.627321,0.268372,0.867954,4.50058,0.977709,2.96618,2.01323,1.92604,15.1214,12.1719
9.07399,1.27138,2.7332,15.7744,10.1267,13.7175,4.88891,17.6789,31.0075,173.829,1.07187,0.410976,0.510888,2.73624,3.05522,0.515518,0.324449,1.05087,4.80144,0.93541,2.87187,1.75581,2.16866,15.4749,12.004
7.9698,1.10556,3.07775,15.4381,9.89413,10.9512,4.39232,16.4726,31.9159,188.336,1.08096,0.439601,0.465728,2.65951,3.04984,0.451975,0.406681,1.15562,5.19531,0.856141,2.81181,1.45217,2.35091,15.9885,12.1717
