22.8459,6.5912,1.62611,1.07643,2.59674,1.71703,1.19938,0.625513,0.390688,1.39178,2.69521,0.717937,0.831844,0.868331,0.468642,2.16442,1.54645,1.09486,1.07709,2.44844,16.7353,6.85846,1.20605,1.25493,2.38814
10.4363,3.27055,0.908233,0.619294,2.52606,1.67701,1.39014,0.531376,0.235425,1.45339,1.42816,0.56688,0.619828,0.6354,0.408853,1.9851,1.3913,1.03985,0.729702,2.41403,7.95973,3.81322,1.00419,0.784445,2.27389
16.3144,3.4066,0.734281,0.375727,2.42332,1.72547,1.46061,0.456108,0.153032,1.48393,0.972446,0.638272,0.537291,0.492264,0.382914,1.80975,1.32129,1.14489,0.538239,2.35785,11.4022,3.26483,1.01252,0.528674,2.13138
41.6854,6.71909,1.00698,0.31515,2.31163,1.88502,1.43631,0.409727,0.128946,1.48515,0.83495,0.772799,0.499292,0.400181,0.388906,1.72797,1.35031,1.34883,0.460678,2.30482,28.0239,5.21172,1.24164,0.452656,1.99989
80.842,12.2652,1.56552,0.367353,2.2198,2.12391,1.37487,0.389999,0.138966,1.46677,0.845323,0.944275,0.489805,0.334516,0.421115,1.87054,1.44669,1.56371,0.438109,2.26917,54.273,9.05996,1.66641,0.481715,1.9125
122.991,18.6815,2.2156,0.473783,2.1667,2.3579,1.32887,0.398814,0.16658,1.43992,0.894413,1.1016,0.499807,0.283765,0.468406,2.19278,1.55672,1.72366,0.433423,2.24248,83.1572,13.7921,2.19545,0.551533,1.88003
156.64,23.9438,2.76686,0.588375,2.15119,2.49837,1.30485,0.436302,0.203463,1.41179,0.931166,1.20704,0.528802,0.243775,0.516616,2.58234,1.59809,1.79601,0.438535,2.20182,106.717,17.8134,2.69616,0.622652,1.88944
170.018,26.2448,3.03446,0.670701,2.15084,2.46164,1.26948,0.49121,0.237896,1.38209,0.907357,1.25209,0.566763,0.212007,0.554655,2.86282,1.51415,1.76071,0.445772,2.12676,116.887,19.6526,2.9997,0.666592,1.91352
158.421,24.8595,2.9504,0.704199,2.13533,2.24291,1.18161,0.543873,0.260089,1.34799,0.829972,1.25494,0.597879,0.187464,0.577878,2.90777,1.33571,1.61362,0.44988,2.01372,109.944,18.7276,3.00787,0.673843,1.92461
126.365,20.4261,2.56762,0.689147,2.08825,1.92973,1.02463,0.574687,0.263927,1.30985,0.719838,1.2466,0.604832,0.169923,0.588763,2.73194,1.14929,1.38853,0.447984,1.88281,88.9073,15.5161,2.73192,0.645685,1.90739
84.835,14.5552,2.01294,0.637361,2.02056,1.6138,0.823106,0.575099,0.251311,1.27229,0.599967,1.25454,0.57259,0.157653,0.592473,2.3801,1.04878,1.14229,0.438984,1.77049,60.9144,11.2284,2.26329,0.590486,1.86536
46.5474,9.10684,1.43544,0.565456,1.9625,1.40554,0.633522,0.547566,0.228861,1.24164,0.503592,1.29308,0.501413,0.150617,0.591779,2.00046,1.10914,0.920364,0.421092,1.71148,34.7381,7.28446,1.73276,0.519017,1.81306
20.1301,5.33727,0.95779,0.491339,1.94418,1.3606,0.514433,0.504957,0.207236,1.22311,0.445203,1.35858,0.421398,0.154876,0.585132,1.6947,1.35253,0.751196,0.394889,1.72166,16.3909,4.64982,1.26426,0.445175,1.76402
7.26064,3.4712,0.633729,0.431192,1.97874,1.46011,0.506113,0.456609,0.194363,1.22058,0.413703,1.42917,0.376103,0.176191,0.569785,1.48068,1.72871,0.639969,0.361974,1.79446,7.24851,3.48299,0.928748,0.385561,1.72612
3.68897,2.9265,0.462277,0.400433,2.05675,1.61397,0.637306,0.407206,0.194034,1.23557,0.398372,1.47719,0.390422,0.216648,0.545124,1.32169,2.1292,0.577293,0.330481,1.90745,4.49517,3.28998,0.743473,0.357782,1.70061
3.63969,2.88178,0.411798,0.404301,2.15146,1.76559,0.89919,0.367498,0.20697,1.26527,0.382097,1.48528,0.467872,0.272523,0.512568,1.17947,2.42162,0.543751,0.311518,2.03104,4.1559,3.38701,0.674075,0.368598,1.68394
4.16962,2.82724,0.457329,0.440551,2.23044,1.89708,1.24403,0.352801,0.230376,1.30264,0.369532,1.45069,0.587173,0.336277,0.476004,1.08768,2.5141,0.516474,0.314504,2.13663,4.16976,3.36661,0.666204,0.412792,1.67308
4.83608,2.60843,0.535467,0.498693,2.26878,2.00733,1.58841,0.372939,0.257677,1.33621,0.361287,1.3766,0.717424,0.395732,0.441379,1.11787,2.38197,0.478568,0.340298,2.20245,4.21285,3.13817,0.651575,0.476076,1.66753
5.3459,2.24337,0.598533,0.552986,2.25388,2.05832,1.83898,0.428052,0.280314,1.34994,0.359444,1.26225,0.81365,0.433845,0.413673,1.28479,2.08298,0.431778,0.37744,2.21412,4.13803,2.75032,0.607286,0.532098,1.66482
5.59621,1.78553,0.637529,0.576834,2.19121,2.02705,1.94531,0.506675,0.293217,1.33109,0.360854,1.10537,0.839179,0.437077,0.394286,1.5649,1.7362,0.402292,0.410782,2.16933,3.98192,2.28733,0.55125,0.555939,1.66024
5.44688,1.33598,0.67353,0.563859,2.10502,1.84644,1.91932,0.586282,0.298521,1.28277,0.363325,0.922541,0.793506,0.401706,0.382177,1.85403,1.47238,0.430363,0.4371,2.08433,3.72065,1.86257,0.518715,0.54629,1.6518
4.8836,0.996464,0.728993,0.530092,2.02686,1.53843,1.83462,0.642013,0.302529,1.22596,0.368219,0.744068,0.695328,0.335967,0.377741,2.03501,1.38037,0.544805,0.46739,1.99249,3.35176,1.56378,0.535006,0.523441,1.64323
4.03531,0.854987,0.797938,0.501324,1.98137,1.15958,1.78863,0.659489,0.310621,1.18819,0.371967,0.59695,0.566066,0.256599,0.382728,2.03119,1.47628,0.733651,0.515753,1.93153,2.89574,1.45018,0.589868,0.513366,1.64355
3.10719,0.908514,0.853667,0.493316,1.97694,0.795492,1.83865,0.635888,0.320852,1.1901,0.377966,0.497289,0.42637,0.182618,0.39619,1.8231,1.69727,0.964377,0.587749,1.92692,2.3989,1.51218,0.660619,0.527032,1.66317
2.33746,1.1259,0.869058,0.503422,2.00248,0.526424,1.96,0.579654,0.327363,1.23381,0.387402,0.447504,0.295285,0.126757,0.41332,1.46964,1.9418,1.20887,0.67228,1.97872,1.93474,1.72899,0.733322,0.555783,1.70762
1.88136,1.45541,0.834128,0.517418,2.03495,0.381568,2.04823,0.507823,0.325502,1.30193,0.400338,0.439925,0.19013,0.093547,0.426949,1.07878,2.12828,1.44298,0.745467,2.06119,1.58773,2.07728,0.808745,0.580463,1.773
1.88136,1.45541,0.834128,0.517418,2.03495,0.381568,2.04823,0.507823,0.325502,1.30193,0.400338,0.439925,0.19013,0.093547,0.426949,1.07878,2.12828,1.44298,0.745467,2.06119,1.58773,2.07728,0.808745,0.580463,1.773
1.76042,1.82371,0.763986,0.518544,2.05335,0.348368,1.99705,0.440578,0.312328,1.36955,0.409756,0.458125,0.126413,0.082502,0.434065,0.762445,2.21015,1.64594,0.781316,2.13978,1.40165,2.50407,0.890914,0.584117,1.84821
1.88875,2.16768,0.704622,0.499826,2.05194,0.392642,1.76312,0.388138,0.287151,1.41911,0.417573,0.498461,0.115528,0.091381,0.43949,0.59948,2.20121,1.80737,0.767909,2.19508,1.38403,2.93681,0.996231,0.563948,1.92456
2.14344,2.43187,0.679007,0.465554,2.04208,0.496448,1.39903,0.355934,0.254164,1.44909,0.42524,0.560905,0.153452,0.115614,0.452889,0.612371,2.15447,1.9138,0.715164,2.23296,1.51865,3.28334,1.10123,0.529133,2.00146
2.37832,2.5687,0.68671,0.42828,2.04453,0.655709,1.02874,0.338383,0.220926,1.47055,0.437779,0.638925,0.220138,0.148266,0.480942,0.764969,2.11146,1.94654,0.646281,2.27473,1.72497,3.44214,1.16957,0.495274,2.08383
2.48138,2.58054,0.705883,0.404854,2.0745,0.833235,0.783059,0.333593,0.19469,1.49443,0.455273,0.719793,0.290801,0.183795,0.52106,0.996406,2.10014,1.8867,0.585256,2.33655,1.91599,3.369,1.16603,0.477866,2.1768
2.40577,2.50984,0.711911,0.407656,2.13213,0.991344,0.734554,0.35637,0.180826,1.52035,0.472407,0.78925,0.346398,0.218575,0.561443,1.23834,2.14723,1.73886,0.54864,2.41587,2.01638,3.10936,1.08214,0.486083,2.28178
2.17784,2.38699,0.703227,0.438745,2.20665,1.09181,0.864939,0.416947,0.179846,1.53573,0.47371,0.831577,0.371733,0.250335,0.587389,1.40392,2.26238,1.54591,0.538321,2.4931,1.99618,2.75688,0.967715,0.517293,2.39542
1.87817,2.2281,0.699738,0.489618,2.28348,1.0919,1.08022,0.512852,0.188866,1.52557,0.454208,0.835727,0.36048,0.278247,0.587851,1.4667,2.44814,1.35997,0.546115,2.54454,1.84994,2.41441,0.896097,0.560078,2.50777
1.58594,2.02695,0.704663,0.547366,2.35313,1.00119,1.2655,0.632608,0.203345,1.48649,0.407393,0.797876,0.321646,0.301491,0.560739,1.43093,2.70275,1.20485,0.561095,2.5586,1.62847,2.15085,0.893982,0.604032,2.60402
1.37307,1.79641,0.711947,0.599729,2.41078,0.861635,1.34234,0.7527,0.219666,1.43141,0.339359,0.730681,0.273787,0.317467,0.514749,1.36131,3.00172,1.08881,0.576619,2.54044,1.40282,1.99096,0.946705,0.642261,2.66813
1.29973,1.56543,0.725423,0.635162,2.45181,0.710605,1.28654,0.841953,0.236486,1.38206,0.277605,0.658497,0.239781,0.322108,0.46418,1.37327,3.28569,1.00671,0.582721,2.5041,1.25594,1.91764,1.02607,0.665636,2.68897
1.39641,1.37519,0.765369,0.644927,2.47165,0.632455,1.12566,0.873415,0.254699,1.35669,0.251034,0.597502,0.235465,0.313172,0.421291,1.49524,3.46288,0.956215,0.566872,2.46353,1.27877,1.90457,1.12406,0.664599,2.66456
1.64125,1.2831,0.870326,0.628711,2.46755,0.640614,0.923905,0.836959,0.27589,1.36392,0.269681,0.553848,0.258535,0.293695,0.391039,1.70876,3.44958,0.94451,0.523726,2.42572,1.50049,1.94796,1.26618,0.636468,2.60486
1.97289,1.28367,1.08305,0.593118,2.43773,0.733196,0.749545,0.746139,0.298039,1.4014,0.327328,0.525713,0.292428,0.271967,0.371299,1.92147,3.19566,0.95269,0.45437,2.38798,1.87702,2.01547,1.48691,0.585193,2.52549
2.3613,1.29851,1.42519,0.548184,2.38415,0.854519,0.637103,0.632895,0.315182,1.45814,0.393452,0.499417,0.315405,0.255897,0.357481,2.04425,2.72825,0.952531,0.367034,2.34758,2.33549,2.03701,1.81292,0.520319,2.44261
3.21476,1.2893,1.89182,0.509792,2.31835,0.962388,0.593151,0.540081,0.321728,1.51991,0.440531,0.464787,0.319915,0.250347,0.346204,1.99886,2.15365,0.936107,0.281554,2.31157,2.9878,1.97236,2.24402,0.461181,2.37082
6.12452,1.50338,2.42227,0.495866,2.26078,1.03727,0.617937,0.493484,0.315124,1.57248,0.459355,0.430484,0.317568,0.253088,0.336039,1.77801,1.63164,0.910106,0.221916,2.29008,4.56491,2.00693,2.71988,0.431026,2.31818
12.9088,2.30286,2.89768,0.516472,2.23258,1.09306,0.699125,0.504684,0.298735,1.60501,0.443146,0.408808,0.322913,0.255129,0.327203,1.44382,1.33041,0.86404,0.204174,2.28641,7.96987,2.47921,3.11329,0.442904,2.28417
24.0696,3.88709,3.19289,0.570385,2.24932,1.14566,0.816299,0.577053,0.278132,1.61319,0.402665,0.407846,0.3541,0.248461,0.321513,1.11444,1.37552,0.793049,0.227623,2.29941,13.5066,3.63971,3.30241,0.494426,2.2676
37.8844,6.08805,3.25182,0.641766,2.31302,1.21356,0.94283,0.699135,0.260674,1.59885,0.355893,0.44755,0.427442,0.236725,0.321666,0.878211,1.78798,0.699535,0.277806,2.32435,20.3658,5.4173,3.23179,0.567509,2.26952
50.7943,8.36638,3.11085,0.708885,2.41169,1.28523,1.05452,0.839678,0.254357,1.57009,0.322638,0.547597,0.542237,0.235106,0.329907,0.796163,2.46029,0.591269,0.335362,2.35634,26.8019,7.3693,2.93696,0.639608,2.29315
58.4927,9.98317,2.85011,0.749098,2.52273,1.31787,1.12464,0.950731,0.26274,1.5399,0.318285,0.704121,0.675672,0.260137,0.347775,0.832069,3.20462,0.485542,0.383155,2.39535,30.5677,8.82076,2.50479,0.690944,2.33905
58.2425,10.379,2.54442,0.748948,2.61902,1.28059,1.13972,0.990794,0.280801,1.5211,0.343457,0.878372,0.794525,0.317023,0.374426,0.935983,3.79917,0.396225,0.412934,2.44415,30.2723,9.22007,2.02922,0.708459,2.39698
50.0759,9.4622,2.2521,0.710241,2.68047,1.15996,1.10574,0.94349,0.298098,1.52048,0.388773,1.01452,0.874826,0.394068,0.406264,1.02703,4.06611,0.33611,0.429148,2.50132,25.9534,8.4481,1.60007,0.689543,2.44825
36.7722,7.58896,1.9963,0.649754,2.70272,0.976615,1.04831,0.821861,0.305835,1.53623,0.437557,1.0677,0.905662,0.466977,0.437759,1.04969,3.92912,0.311539,0.440169,2.55675,19.0136,6.80718,1.27304,0.644463,2.47544
22.5054,5.39859,1.76421,0.591277,2.69893,0.769284,0.993508,0.662323,0.299433,1.5605,0.477921,1.03679,0.880232,0.510066,0.461799,0.986646,3.45648,0.312151,0.452171,2.59834,11.6125,4.88911,1.04241,0.590124,2.47239
11.0926,3.52776,1.5317,0.548295,2.69107,0.582894,0.95553,0.505858,0.279396,1.58411,0.503589,0.963457,0.805393,0.509362,0.471778,0.864857,2.82659,0.323337,0.466422,2.61888,5.76066,3.29878,0.880088,0.538605,2.44603
4.26433,2.30718,1.29607,0.519289,2.69313,0.449037,0.927085,0.379887,0.249206,1.60054,0.513126,0.902981,0.697941,0.470452,0.463805,0.732392,2.23352,0.331539,0.482517,2.61745,2.38273,2.35146,0.7601,0.493204,2.40898
1.52204,1.6759,1.09227,0.495769,2.70285,0.387562,0.895364,0.289289,0.215461,1.60698,0.51239,0.892689,0.580024,0.414592,0.438666,0.663593,1.79668,0.331909,0.500214,2.60114,1.25761,1.97406,0.690212,0.451827,2.37379
0.97079,1.34482,0.96701,0.472106,2.70734,0.397524,0.85245,0.227789,0.187912,1.60256,0.50718,0.931213,0.473389,0.366948,0.404372,0.731835,1.528,0.32062,0.519709,2.58314,1.41166,1.86573,0.686845,0.415497,2.35088
0.98331,1.0811,0.925617,0.448413,2.69561,0.462675,0.812049,0.198441,0.17599,1.58739,0.499805,0.984276,0.397137,0.347014,0.375529,0.938764,1.36994,0.297693,0.539719,2.57725,1.91526,1.76135,0.744527,0.388423,2.34776
1.12492,0.866575,0.920246,0.426203,2.66645,0.573229,0.786348,0.223664,0.183947,1.56103,0.494563,1.0133,0.362964,0.359746,0.365841,1.22273,1.26279,0.26561,0.551922,2.5886,2.42352,1.63409,0.824146,0.370366,2.36593
1.30065,0.742897,0.899913,0.403248,2.62943,0.703065,0.770867,0.32832,0.208952,1.52252,0.490403,0.999737,0.373082,0.397661,0.381101,1.49829,1.17692,0.230706,0.542099,2.61297,2.76837,1.52337,0.885751,0.35464,2.40155
1.43347,0.719977,0.841857,0.375391,2.60097,0.844115,0.754735,0.513763,0.244713,1.47156,0.486492,0.95766,0.42201,0.450647,0.415292,1.67863,1.12945,0.204459,0.499793,2.63817,2.83236,1.4529,0.90629,0.333734,2.44811
1.48682,0.778912,0.75241,0.340634,2.5905,0.979818,0.728227,0.74613,0.285688,1.40858,0.482599,0.932049,0.492057,0.509667,0.452952,1.7276,1.15202,0.199126,0.426771,2.64289,2.6169,1.42063,0.871193,0.303254,2.49193
1.45005,0.869249,0.651008,0.305711,2.59635,1.08989,0.691408,0.966186,0.325809,1.33774,0.484891,0.977292,0.549043,0.566668,0.47812,1.65586,1.24306,0.221337,0.339816,2.60905,2.20917,1.39628,0.780613,0.268727,2.51586
1.33351,0.951849,0.572251,0.280278,2.60794,1.15883,0.648363,1.11227,0.358259,1.26761,0.490162,1.12371,0.562841,0.609595,0.482117,1.5269,1.37367,0.273804,0.26415,2.53331,1.75065,1.35506,0.662884,0.237719,2.50758
1.1837,1.01541,0.548469,0.27176,2.61106,1.15481,0.607648,1.15191,0.378476,1.20929,0.491325,1.35564,0.520697,0.624402,0.464994,1.42941,1.48283,0.347896,0.221351,2.42663,1.38695,1.31167,0.57215,0.216958,2.46486
1.05306,1.06294,0.588197,0.279601,2.59406,1.0751,0.575161,1.08899,0.384284,1.17263,0.478525,1.6109,0.433589,0.60297,0.433948,1.42985,1.53308,0.429724,0.218411,2.31031,1.21474,1.28576,0.547931,0.21208,2.39625
0.978309,1.10186,0.666009,0.294891,2.55437,0.967163,0.547311,0.953768,0.374359,1.16495,0.450297,1.80631,0.328191,0.547554,0.402666,1.54842,1.53087,0.512193,0.248136,2.21074,1.23093,1.2792,0.586377,0.225486,2.31675
0.951147,1.14002,0.747244,0.303074,2.50258,0.883353,0.517385,0.791506,0.34953,1.19038,0.429249,1.86546,0.234607,0.470129,0.386832,1.74219,1.51698,0.587039,0.293649,2.1539,1.34718,1.3001,0.65945,0.250413,2.24315
0.953595,1.16879,0.805563,0.295009,2.46177,0.858145,0.490391,0.642398,0.315327,1.24794,0.452836,1.75563,0.175068,0.390639,0.397228,1.93465,1.53661,0.644684,0.336608,2.15656,1.4716,1.34042,0.730015,0.274909,2.19267
0.947506,1.17077,0.829878,0.275272,2.45876,0.909971,0.48235,0.53603,0.284653,1.33395,0.543731,1.49514,0.158645,0.33061,0.433452,2.06433,1.62908,0.675192,0.368633,2.22391,1.55028,1.3813,0.766764,0.292524,2.18088
0.904696,1.14344,0.824957,0.258069,2.51338,0.990277,0.519923,0.478536,0.271666,1.44572,0.686816,1.1414,0.174671,0.301217,0.48379,2.10197,1.8238,0.670858,0.391194,2.35207,1.56258,1.40923,0.755574,0.306807,2.22126
0.818233,1.09905,0.796907,0.25769,2.63061,1.05286,0.620233,0.455168,0.282857,1.57896,0.830793,0.772065,0.206527,0.297844,0.531012,2.06201,2.11001,0.630242,0.410644,2.52945,1.51794,1.40866,0.698054,0.326756,2.32213
0.740637,1.06852,0.754548,0.281748,2.79736,1.06096,0.779778,0.450677,0.313261,1.72112,0.924886,0.462165,0.238209,0.307552,0.559493,1.99236,2.47519,0.574456,0.430329,2.73699,1.46858,1.39184,0.615935,0.360488,2.47843
0.73821,1.06986,0.706751,0.327122,2.98339,1.01147,0.971266,0.455355,0.349957,1.85088,0.955134,0.256759,0.258795,0.319313,0.560483,1.93832,2.86664,0.543673,0.44867,2.94566,1.46094,1.36578,0.541647,0.407689,2.66609
0.858275,1.10427,0.660019,0.384321,3.15102,0.920206,1.1468,0.461893,0.378613,1.94674,0.948952,0.162035,0.270777,0.33154,0.53881,1.9267,3.19935,0.579276,0.463316,3.11985,1.52357,1.34482,0.503492,0.4586,2.85078
1.07967,1.15232,0.614194,0.442444,3.27081,0.817892,1.25292,0.458252,0.390921,1.9937,0.940268,0.161975,0.281344,0.348088,0.510091,1.98089,3.41003,0.686099,0.470017,3.2295,1.6477,1.34903,0.508398,0.498333,3.0004
1.3189,1.18189,0.56891,0.491025,3.33309,0.746114,1.26227,0.450406,0.385694,1.98747,0.953208,0.232827,0.297777,0.370525,0.49153,2.08224,3.46716,0.82985,0.464452,3.26489,1.7928,1.38043,0.540252,0.513762,3.09322
1.49781,1.17403,0.526333,0.524477,3.34905,0.756123,1.19453,0.470325,0.370413,1.93881,0.982914,0.357064,0.329492,0.393491,0.492556,2.18051,3.37454,0.960855,0.447754,3.24444,1.935,1.42766,0.579868,0.506863,3.12244
1.5942,1.1365,0.498905,0.543284,3.34059,0.888691,1.1017,0.548907,0.353914,1.86898,0.996353,0.510022,0.383758,0.40761,0.509533,2.22873,3.16687,1.039,0.428192,3.20407,2.07385,1.47224,0.617503,0.497086,3.09558
1.65263,1.11231,0.499753,0.551095,3.32631,1.1347,1.03119,0.689026,0.339682,1.79981,0.952762,0.659993,0.463522,0.404828,0.52935,2.2118,2.92468,1.04468,0.416449,3.17922,2.23643,1.51163,0.653939,0.507833,3.02922
1.77573,1.15724,0.533964,0.554614,3.31271,1.42947,1.00191,0.866786,0.326571,1.74637,0.840433,0.782326,0.568884,0.384276,0.539183,2.14058,2.73807,0.987531,0.421381,3.19026,2.46454,1.57831,0.691962,0.554434,2.94339
2.01909,1.28672,0.595265,0.557329,3.29442,1.67344,0.997793,1.02834,0.30959,1.71657,0.682188,0.866543,0.683392,0.35369,0.53513,2.0393,2.68626,0.899148,0.437293,3.2347,2.75584,1.72272,0.738331,0.629201,2.85741
2.41511,1.45865,0.66462,0.55846,3.26178,1.80188,0.973389,1.11115,0.283547,1.71316,0.516942,0.929083,0.776945,0.322985,0.521179,1.93425,2.78347,0.844548,0.453607,3.2922,3.13704,1.96055,0.796285,0.705775,2.78835
2.93102,1.63396,0.711785,0.557838,3.20737,1.7375,0.891379,1.07935,0.249677,1.73438,0.381204,1.01165,0.824437,0.300784,0.504004,1.82369,2.95927,0.889654,0.458281,3.33404,3.60174,2.2847,0.852888,0.753703,2.74417
3.45567,1.79678,0.716219,0.555963,3.12862,1.53795,0.751096,0.936625,0.214243,1.77659,0.305374,1.14612,0.822166,0.291624,0.488308,1.70306,3.11157,1.05575,0.447671,3.33715,4.10271,2.6609,0.88681,0.755447,2.72118
3.83125,1.94557,0.674009,0.555209,3.02989,1.25327,0.589289,0.722661,0.184699,1.83498,0.29396,1.32374,0.781474,0.294153,0.475869,1.56702,3.14474,1.2977,0.438542,3.29392,4.51162,3.0242,0.876723,0.715278,2.71024
3.95139,2.07517,0.604837,0.557641,2.92225,0.984727,0.460247,0.50011,0.165523,1.89919,0.332333,1.49342,0.723844,0.304998,0.467173,1.46025,2.99464,1.55816,0.466931,3.21456,4.72108,3.2911,0.817498,0.656484,2.70384
3.81855,2.22969,0.541912,0.560983,2.81907,0.80505,0.40745,0.326656,0.158548,1.95179,0.397843,1.58363,0.670375,0.320917,0.464804,1.42635,2.66904,1.78168,0.561709,3.12025,4.65691,3.42751,0.724438,0.604651,2.6985
4.28689,2.6208,0.51015,0.566729,2.73146,0.739258,0.442628,0.233564,0.163656,1.97584,0.461377,1.54224,0.630925,0.337589,0.472457,1.46911,2.2465,1.91514,0.723505,3.0308,4.72001,3.54455,0.617303,0.57817,2.69308
8.18556,3.65357,0.519846,0.578597,2.66655,0.74262,0.536261,0.223757,0.178773,1.96493,0.497717,1.3682,0.604937,0.350088,0.490365,1.54337,1.83152,1.92524,0.916832,2.95822,6.46673,3.90911,0.515723,0.581107,2.68603
18.5279,5.72988,0.585178,0.598675,2.6287,0.748129,0.636218,0.27992,0.198949,1.92395,0.495839,1.1151,0.585476,0.355662,0.512544,1.58395,1.49085,1.79989,1.07767,2.90785,11.6214,4.80112,0.444156,0.606141,2.67216
36.0825,8.83318,0.713379,0.625084,2.61823,0.710647,0.698211,0.381087,0.220491,1.86598,0.465182,0.869214,0.567949,0.353861,0.528177,1.51438,1.24083,1.5644,1.14719,2.88195,20.7949,6.26616,0.424145,0.639907,2.64463
57.9213,12.3499,0.891258,0.653222,2.63106,0.621203,0.707455,0.506345,0.240947,1.80637,0.42351,0.704549,0.552884,0.348734,0.52625,1.34265,1.06379,1.28383,1.10451,2.88263,32.5993,7.99711,0.471456,0.672969,2.60095
78.232,15.2203,1.0843,0.675362,2.65659,0.501509,0.67719,0.635869,0.256751,1.75152,0.387281,0.651056,0.542715,0.346618,0.501191,1.12382,0.935619,1.02685,0.973893,2.9088,43.9463,9.41119,0.582163,0.69646,2.54415
90.1297,16.4044,1.23638,0.685318,2.67577,0.392421,0.645027,0.754826,0.264836,1.69695,0.363087,0.674788,0.533825,0.351106,0.457966,0.944508,0.85093,0.842008,0.811015,2.94944,50.9965,9.93167,0.723783,0.700626,2.47958
89.4127,15.3845,1.29465,0.681605,2.66904,0.331211,0.657225,0.855023,0.265371,1.63854,0.346295,0.710937,0.517778,0.359828,0.410742,0.871047,0.826775,0.746505,0.674378,2.98693,51.2073,9.26876,0.84681,0.68099,2.416
76.0862,12.4368,1.2293,0.66443,2.62816,0.345888,0.730235,0.931061,0.260501,1.58073,0.332489,0.703788,0.484686,0.365786,0.37703,0.918258,0.876166,0.729281,0.595472,3.00708,44.3119,7.56666,0.906975,0.639664,2.3661
54.9674,8.5422,1.0508,0.635207,2.5621,0.429033,0.845152,0.980896,0.252977,1.53662,0.326358,0.638226,0.432963,0.360094,0.370325,1.03515,0.975566,0.757116,0.570744,3.00804,32.7715,5.37329,0.885066,0.585582,2.34177
32.8994,4.89437,0.820782,0.598239,2.49305,0.559119,0.953581,0.999971,0.245485,1.52154,0.334753,0.533311,0.375482,0.336524,0.394403,1.14797,1.06507,0.788634,0.568835,2.99886,20.3308,3.34857,0.796472,0.529835,2.3479
15.6648,2.33874,0.623724,0.561664,2.44651,0.704487,0.995627,0.977161,0.239545,1.54535,0.360476,0.422093,0.325452,0.297161,0.443476,1.21114,1.09301,0.801046,0.557641,2.99597,10.3037,1.9486,0.685202,0.484106,2.38408
5.89034,1.081,0.519122,0.53353,2.44051,0.839053,0.939409,0.906841,0.234163,1.60422,0.396356,0.341222,0.293595,0.25162,0.507102,1.22626,1.043,0.798587,0.525326,3.01075,4.43997,1.28212,0.600422,0.45668,2.44625
2.473,0.777599,0.516111,0.515166,2.47953,0.941279,0.795639,0.793779,0.227332,1.68027,0.430593,0.315292,0.281884,0.209325,0.574268,1.27098,0.954499,0.809639,0.477869,3.04082,2.43372,1.16196,0.571555,0.445952,2.52468
2.32731,0.935988,0.585205,0.501033,2.55662,0.989168,0.611725,0.660702,0.221541,1.75035,0.459338,0.353102,0.286819,0.177337,0.635359,1.39626,0.904239,0.855566,0.42719,3.07416,2.65462,1.32215,0.60005,0.440582,2.60519
2.92758,1.23484,0.691607,0.48462,2.65877,0.971006,0.443472,0.53783,0.222273,1.79834,0.529892,0.47493,0.315879,0.15638,0.68337,1.5978,0.955193,0.934887,0.385159,3.09656,3.51728,1.56613,0.674088,0.428618,2.67253
